Episode,Iteration,FPS,Time Elapsed (s),Total Timesteps,Average Distance,Starting Distance,Ratio,Approx KL,Clip Fraction,Entropy Loss,Explained Variance,Learning Rate,Loss,Policy Gradient Loss,Std,Value Loss
129,126,6,88760.05138969421,258789,120.17357512488903,219.80615485284252,0.5467252507344198,0.03875226,0.359521484375,-8.647427543997765,0.5306819975376129,0.0003,0.5985604524612427,-0.010786824042588706,0.7161381244659424,1.2892262261360883
130,126,0,90759.32874011993,260001,120.62394130371855,237.06300563180525,0.5088265078823214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
131,128,6,91119.54221224785,262194,123.78731500220009,203.37347623464456,0.6086699076696659,0.055029925,0.404248046875,-8.672035458683968,0.1841030716896057,0.0003,0.6455302834510803,-0.009307160334719811,0.7202481627464294,2.752048096433282
132,129,6,91479.8853943348,264404,120.19299176012174,238.35272765019894,0.5042652246737207,0.042579215,0.364794921875,-8.676737686991691,0.5800844728946686,0.0003,0.4828869104385376,-0.006042387304478325,0.7187591791152954,1.1312768531963229
133,130,6,91840.10118484497,266612,119.38522160928015,203.02948739864246,0.5880191253936959,0.05657904,0.3720703125,-8.656075870990753,0.4973704218864441,0.0003,0.6395459771156311,-0.010813806526130065,0.7186795473098755,1.400357750058174
134,131,6,92200.41049218178,268820,116.94579717618883,212.57576324184612,0.5501370212329443,0.04832531,0.35224609375,-8.624318125844002,0.5044232606887817,0.0003,0.5348110198974609,-0.01259837970137596,0.713852047920227,1.337405751645565
135,131,0,94193.7716178894,270001,116.22306234582523,245.6962564312295,0.4730355441062901,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
136,132,6,94554.0691576004,272212,121.54317172114013,241.37614657935836,0.5035425970775443,0.061442,0.277783203125,-8.609871143102646,0.0004909038543701172,0.0003,1254.253662109375,-0.00465506048349198,0.714991569519043,1037.7701759055258
137,133,6,94914.3252260685,274416,115.07393068276147,206.40364025171564,0.5575189010350071,0.05457683,0.38427734375,-8.599628821015358,0.3008570671081543,0.0003,0.4598197340965271,-0.014953091091592796,0.7128790020942688,1.1915643254294992
138,135,6,95274.56077289581,276606,118.26490366780585,236.24681374338792,0.5005989363152452,0.052651763,0.3623046875,-8.557993856072425,0.5783848762512207,0.0003,0.5508154630661011,-0.0016398999650846235,0.7095672488212585,1.1636996246874332
139,136,5,95634.84131193161,278765,109.15915967695086,191.16647476699347,0.5710162297547275,0.049787197,0.35107421875,-8.54186150431633,0.44597727060317993,0.0003,0.8921259045600891,-0.0077144179405877365,0.7082384824752808,1.4566386902704835
140,136,0,97636.21943235397,280001,113.31116381474614,227.82685904356538,0.49735647627516394,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
141,137,6,97996.53476572037,282203,113.4092728110452,215.37534041526067,0.5265657274987153,0.028893381,0.243359375,-8.53462040424347,0.0023799538612365723,0.0003,1075.12451171875,-0.0047108489045058375,0.7079005241394043,1044.4824903346598
142,138,6,98356.836124897,284409,117.8980587739944,233.13290139785593,0.5057117981506779,0.06004472,0.391015625,-8.51798132956028,0.3228524923324585,0.0003,0.614984393119812,-0.011492751289915759,0.7046701312065125,1.2637390384450555
143,139,6,98717.06113696098,286609,110.66993439573021,220.19292149257225,0.5026044145540955,0.049860418,0.3857421875,-8.47923726439476,0.5000036358833313,0.0003,0.6303774118423462,-0.004022221747436561,0.7013463377952576,1.3142938978970051
144,141,6,99077.2606124878,288806,108.0819868158706,194.44379654355436,0.5558520700435965,0.0393629,0.365283203125,-8.44193454682827,0.43144404888153076,0.0003,0.4600738286972046,-0.011529977327154484,0.6969450116157532,1.5840518716722727
145,141,0,101076.88718342781,290001,113.1373314076906,196.9519180461536,0.5744413790434784,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
146,142,6,101437.09205913544,292201,108.43676295880309,225.55562937171626,0.4807539641588773,0.050324596,0.314697265625,-8.422601023316384,0.0018820762634277344,0.0003,794.30224609375,-0.0018293143089977092,0.6967681050300598,1046.3176159251482
147,143,6,101797.39214277267,294409,110.2891198991622,245.99909830754834,0.44833139900894525,0.06637074,0.42890625,-8.400022545456887,0.33828920125961304,0.0003,0.9007896184921265,-0.012400301129673608,0.6947663426399231,1.5045526143163443
148,144,6,102157.59986042976,296616,112.7512449752026,217.91260818560735,0.5174149670090066,0.06194023,0.385693359375,-8.375589153170585,0.5527312755584717,0.0003,0.5438582301139832,-0.009661035146564245,0.69100421667099,1.0933476457372309
149,145,6,102517.81145048141,298829,119.39254322913396,223.52078646769553,0.5341451464800981,0.04143551,0.34404296875,-8.330483639240265,0.5459326207637787,0.0003,0.6434404850006104,-0.011561930118477903,0.6872671842575073,1.183013590425253
150,146,0,104509.92485690117,300001,122.53652158516405,249.86690873903578,0.4904071619709466,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
151,147,6,104870.16007900238,302218,122.16611667229712,252.85168528005264,0.48315326250243806,0.029715417,0.315478515625,-8.297809201478959,0.002567589282989502,0.0003,6.6707024574279785,-0.006041197681042831,0.6862092018127441,1050.289639944583
152,148,6,105230.48660850525,304435,120.80130456520357,214.37090891827103,0.5635153817034899,0.060097966,0.41513671875,-8.301076829433441,0.2630729079246521,0.0003,0.4305914640426636,-0.01813850753533188,0.6875060796737671,1.1334323590621351
153,149,6,105590.68173742294,306648,117.81957073112743,200.74191015693566,0.5869206417285691,0.06449428,0.428173828125,-8.299145630002021,0.6051665842533112,0.0003,0.4269077479839325,-0.010824678100470919,0.6857021450996399,0.9441306402906775
154,150,6,105950.93895816803,308860,115.36981859829558,209.8116511110406,0.5498732696080701,0.056582917,0.36953125,-8.263889697194099,0.5374074876308441,0.0003,0.5804116725921631,-0.009591597567487042,0.6833916902542114,1.2257932214066387
155,151,0,107937.82600927353,310001,123.67961979436743,227.05559594364496,0.5447107316617936,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
156,152,6,108298.16750502586,312215,125.06065486250614,199.66438169668268,0.6263543542407592,0.03281215,0.33701171875,-8.244085353612899,-0.0010777711868286133,0.0003,1351.07666015625,-0.003419260447844863,0.6820095777511597,1049.900753707066
157,153,6,108658.40536117554,314424,118.14285660773358,240.04399456498572,0.49217168220281987,0.07819097,0.41875,-8.195865228772163,0.28615039587020874,0.0003,0.6346552968025208,-0.011556591754197144,0.6764361262321472,1.1021161096170544
158,154,6,109018.71794438362,316627,116.57256191792787,199.63062958657946,0.5839412627177563,0.064097226,0.4240234375,-8.141873198747636,0.45935070514678955,0.0003,0.761443555355072,-0.0025582677008060273,0.6732646226882935,1.462388001382351
159,155,6,109379.00983762741,318843,115.4539919392215,196.69856606426214,0.5869589913609348,0.03616769,0.352294921875,-8.13200269639492,0.4778059124946594,0.0003,0.7402843236923218,-0.006349306815536693,0.6734181046485901,1.4013044744729997
160,156,0,111368.55397677422,320001,113.83443115993724,197.50560146684867,0.5763605199776795,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
161,157,6,111728.82545375824,322206,107.74319847322231,227.30685611786856,0.4739988943287867,0.038797017,0.3271484375,-8.15960411131382,0.010703802108764648,0.0003,2.026742696762085,-0.004463074122031685,0.675613284111023,1041.5500431399792
162,158,6,112089.10119795799,324414,104.43947105805354,216.7311161136686,0.4818849869405847,0.06384684,0.409619140625,-8.145943513512611,0.18221402168273926,0.0003,0.61681067943573,-0.00321420010222937,0.673716127872467,1.5568623423576355
163,159,6,112449.36055970192,326620,106.5606642020404,196.26059153352105,0.5429549731273483,0.054499254,0.388623046875,-8.145582610368729,0.4281197190284729,0.0003,0.7235586643218994,-0.013935541309183463,0.6755943298339844,1.435728338547051
164,160,6,112809.57348704338,328831,109.36876666054361,219.97298894311106,0.4971918015299066,0.056043558,0.42392578125,-8.15626600086689,0.5024619698524475,0.0003,0.8713065385818481,-0.010607642773538827,0.6754323244094849,1.217264705337584
165,161,0,114802.15821957588,330001,104.23360289592364,211.92031012481718,0.4918528235190481,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
166,162,6,115162.38507819176,332205,109.43598966809006,207.1477097345406,0.5282992981594249,0.031764522,0.30234375,-8.09369156062603,0.002543330192565918,0.0003,1079.491943359375,-0.004158108622505097,0.6701259613037109,1045.8829406607897
167,163,6,115522.66686153412,334416,106.91920627468183,202.60960527587795,0.527710451481795,0.06469098,0.40234375,-8.088691937923432,0.20326215028762817,0.0003,0.508527398109436,-0.020707472242065705,0.6673933267593384,1.1591476863250136
168,164,6,115882.87890911102,336630,100.06826911321944,215.22673193599243,0.4649434956944816,0.056990147,0.424560546875,-8.07064193189144,0.4913381338119507,0.0003,0.5225231051445007,-0.0062056209571892396,0.6682217717170715,1.2254772862419485
169,165,6,116243.14810371399,338835,95.92932294791996,204.7396540491615,0.46854295712000027,0.05500257,0.384619140625,-8.060031446814538,0.44294410943984985,0.0003,0.7837223410606384,-0.009579698341985932,0.6655364036560059,1.4298416685312987
170,166,0,118238.33403611183,340001,92.29084561155838,242.49942170028885,0.38058171423444864,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
171,167,6,118598.52263641357,342201,91.67658854259712,232.07233900135705,0.3950345350811543,0.03248722,0.2830078125,-8.06979838013649,0.0002846717834472656,0.0003,1726.0731201171875,-0.006592635210836306,0.6665523052215576,1038.0695933807642
172,168,6,118958.8251683712,344397,91.64455022025483,215.1342450996947,0.425987736995503,0.052160405,0.36328125,-8.039950934052467,0.28530770540237427,0.0003,1.0102437734603882,-0.011051732029591222,0.6642260551452637,2.1583762913942337
173,169,6,119319.14566254616,346596,90.04122969724968,214.53411398279476,0.4197058827878107,0.04770043,0.374267578125,-8.00888762921095,0.3222740888595581,0.0003,1.0037336349487305,-0.01570777483575512,0.6608508229255676,2.146118388324976
174,170,6,119679.3474829197,348792,85.93904190286187,197.7645995570272,0.43455220042088766,0.04371376,0.359130859375,-7.974815085530281,0.397119402885437,0.0003,0.715006411075592,-0.014625379139033612,0.6577181816101074,1.700625916942954
175,170,0,121677.41810035706,350001,94.68039085494293,192.4637016428452,0.4919389476912446,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
176,171,6,122037.64248228073,352203,90.3154729988577,212.45142032183162,0.42511117535502224,0.033017736,0.3017578125,-7.957672055065632,-0.001493215560913086,0.0003,359.8839416503906,-0.004391136005870067,0.6583473086357117,1046.486129823327
177,173,6,122397.88930177689,354384,86.75042205582115,209.83530924533326,0.4134214702369043,0.051548924,0.405322265625,-7.909702189266682,0.34592002630233765,0.0003,0.6298822164535522,-0.016351300533278844,0.653396487236023,1.8826845239847898
178,174,6,122758.20525074005,356574,81.76753983202725,197.90201511469397,0.4131718405425985,0.043742128,0.3732421875,-7.90166853517294,0.38204818964004517,0.0003,0.6491215825080872,-0.01536070347065106,0.6531365513801575,1.8677323888987303
179,175,6,123118.43432569504,358772,83.59078908066846,220.1603386195139,0.3796814158481649,0.04362759,0.38798828125,-7.892418898642063,0.34294164180755615,0.0003,0.6709936857223511,-0.017535746446810663,0.6524870991706848,1.9752917163074017
180,175,0,125121.39453625679,360001,84.59513881393549,247.9675688146548,0.3411540437256404,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
181,176,6,125481.62577915192,362195,87.50869916876223,212.93720340065622,0.41096012237987606,0.029111316,0.281298828125,-7.891473361849785,0.002149641513824463,0.0003,671.7313232421875,-0.009956090398191009,0.6527546644210815,1049.9149349346758
182,177,6,125841.90960860252,364385,78.72645848989234,222.8354175410989,0.3532941906569782,0.06709394,0.412646484375,-7.882139477133751,0.15925997495651245,0.0003,1.5776246786117554,-0.004747739457525313,0.6509861946105957,2.238922989740968
183,178,6,126202.23010396957,366565,79.00794741986947,190.39552481142658,0.41496746049110816,0.0502031,0.408154296875,-7.883433282375336,0.3294038772583008,0.0003,0.7467339038848877,-0.013924742175731808,0.6528436541557312,1.8858017921447754
184,180,6,126562.5158662796,368759,77.10076945121067,209.8374777125448,0.36743088170755933,0.034200832,0.349951171875,-7.822060030698776,0.3050476908683777,0.0003,1.3322144746780396,-0.01326231569837546,0.6469210386276245,2.3220095887780188
185,180,0,128571.10619711876,370001,73.53876441696507,210.44117306293447,0.3494504585135181,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
186,181,6,128931.34273934364,372193,73.79218523997187,211.97526409685383,0.3481169633370779,0.017689884,0.219287109375,-7.818288561701775,0.0015619993209838867,0.0003,429.61834716796875,-0.0033664095259155146,0.6470068097114563,1052.4917791754008
187,182,6,129291.63605737686,374381,73.03547387373632,202.5728975088415,0.3605392171010864,0.053083062,0.360009765625,-7.804363663494587,0.07520437240600586,0.0003,0.8362460136413574,-0.01797708815865917,0.6458821892738342,2.7085020527243615
188,183,6,129651.94816708565,376568,72.35123933533998,207.60774703263513,0.3484997085584029,0.03993021,0.372509765625,-7.786309841275215,0.3440219759941101,0.0003,1.100144624710083,-0.004953216892317869,0.6436048746109009,2.327044693380594
189,184,6,130012.18031167984,378761,74.42669884461323,221.42027244712244,0.33613317345360566,0.045054354,0.36884765625,-7.738504366576672,0.26157790422439575,0.0003,1.181835412979126,-0.014753621180716436,0.63947594165802,2.3282410822808743
190,185,0,132016.11260390282,380001,78.88328793830613,235.8596975284027,0.33445005130139643,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
191,186,6,132376.2966015339,382196,71.69818764960728,229.2589119425316,0.3127389336453794,0.024176048,0.253564453125,-7.685283628106117,-2.658367156982422e-05,0.0003,48261.24609375,0.0005174061036086642,0.6366581916809082,1443102.1614540122
192,187,6,132736.64634919167,384390,73.1216710742356,224.48597780722815,0.32572934750083615,0.034437824,0.24375,-7.679514129459858,-5.503537654876709,0.0003,2.425313711166382,-0.021248030390415805,0.6351247429847717,13.92223938256502
193,188,6,133096.9761095047,386580,69.90440236612154,215.58346912504274,0.3242567839261163,0.047962736,0.37275390625,-7.640888331830501,-0.05375707149505615,0.0003,1.394248366355896,-0.01690878467343282,0.6308987736701965,3.0716587737202645
194,189,6,133457.17564749718,388764,72.64123957854787,232.90166501031027,0.311896609134727,0.052275255,0.38642578125,-7.607898114621639,0.18425148725509644,0.0003,1.1985632181167603,-0.017058815639757086,0.6288325190544128,3.316731260344386
195,190,0,135461.56895327568,390001,69.39855715825834,209.01465319396848,0.3320272339655322,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
196,191,5,135821.82291913033,392155,61.628998475384414,224.39626507399754,0.2746436018222561,0.031000564,0.276318359375,-7.544491454958916,0.0017351508140563965,0.0003,13.186576843261719,-0.008762272822787054,0.6250464916229248,1049.760726519674
197,192,6,136182.13736391068,394344,63.75619820710562,208.19136523004855,0.3062384366261104,0.0411608,0.375927734375,-7.533414222300053,-0.1588912010192871,0.0003,2.8101859092712402,-0.017328770336462185,0.6233894228935242,4.012385555356741
198,193,6,136406.99016976357,395700,59.28429628618773,213.90409953930492,0.2771536235811798,0.051545337,0.384326171875,-7.506774796545505,0.17395365238189697,0.0003,1.719340205192566,-0.01949422313773539,0.621337354183197,3.553305935114622
199,194,6,136767.28504657745,397879,56.83914502306839,246.6238233846113,0.23046899623491526,0.017745018,0.26513671875,-7.499138987064361,0.0011887550354003906,0.0003,510.2453918457031,-0.012444184807827696,0.6217374205589294,4044.4113301858306
200,195,0,138920.3066830635,400001,59.34956676826043,205.7788127955833,0.28841437056601715,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
201,196,6,139280.52144432068,402178,56.187511613408404,213.66899198107208,0.2629652112478061,0.02160057,0.25732421875,-7.507687339186669,-0.0007891654968261719,0.0003,1714.7086181640625,-0.005765816652274225,0.6223432421684265,1045.3799935288728
202,197,5,139640.73112535477,404339,57.07874329698386,210.19387787525747,0.2715528343354417,0.058715455,0.42666015625,-7.477082043886185,-0.19175457954406738,0.0003,1.5965131521224976,-0.013455319084459915,0.6194494962692261,3.61010698415339
203,198,6,140000.943223238,406514,55.4661140130724,233.93720033056323,0.23709830644590266,0.055088602,0.431494140625,-7.4380920946598055,0.09028702974319458,0.0003,2.3237571716308594,-0.026892366968968417,0.6162063479423523,5.062754932045936
204,199,6,140361.156999588,408690,53.437405925199556,218.82931852202745,0.24419673874650633,0.057740577,0.41728515625,-7.416233170032501,0.08785313367843628,0.0003,2.011267900466919,-0.013622782453603577,0.6140418648719788,3.767196872085333
205,200,0,142293.651720047,410001,52.79826311742342,189.18046832626098,0.279089398522724,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
206,201,6,142621.4567744732,411976,50.42441144384521,224.059527129718,0.22504917371646635,0.022583988,0.241748046875,-7.377274636924267,0.0037298202514648438,0.0003,108.24002075195312,-0.007004037834121846,0.6123258471488953,949.0942310780287
207,201,6,142817.2072174549,413157,51.73772049374139,209.81258445751152,0.24659016820899338,0.022583988,0.241748046875,-7.377274636924267,0.0037298202514648438,0.0003,108.24002075195312,-0.007004037834121846,0.6123258471488953,949.0942310780287
