Episode,Iteration,FPS,Time Elapsed (s),Total Timesteps,Average Distance,Starting Distance,Ratio,Approx KL,Clip Fraction,Entropy Loss,Explained Variance,Learning Rate,Loss,Policy Gradient Loss,Std,Value Loss
13197,6924,394,45366.743928432465,14181790,179.6009872403813,296.66348801018484,0.6054030728385941,9.846437e-06,0.0,-9.55702446103096,0.66886767745018,0.0003,4354095.5,-0.00019238321983721106,0.8054851293563843,42815978.436798096
13198,6925,247,45369.916254282,14182576,209.70229440241795,307.27181645658163,0.6824651112512607,1.0899093e-06,0.0,-9.557003661990166,0.6488731801509857,0.0003,6165233.5,-5.909324754611589e-05,0.8054835796356201,42789420.976968385
13199,6925,391,45373.06712269783,14183811,180.41789066336514,311.86468364182906,0.5785133749564662,1.0899093e-06,0.0,-9.557003661990166,0.6488731801509857,0.0003,6165233.5,-5.909324754611589e-05,0.8054835796356201,42789420.976968385
13200,6926,251,45376.35637497902,14184638,222.8719455306814,330.8167068313343,0.6737022070784106,1.5163911e-05,0.0,-9.556974107027054,0.6992299556732178,0.0003,30894790.0,-8.567100448999553e-05,0.8054810762405396,42781498.57015381
13201,6926,367,45378.75349712372,14185520,176.2328619182595,306.96202867566143,0.574119420172547,1.5163911e-05,0.0,-9.556974107027054,0.6992299556732178,0.0003,30894790.0,-8.567100448999553e-05,0.8054810762405396,42781498.57015381
13202,6927,303,45383.757838487625,14187041,229.32199420679828,337.8926898550222,0.678682910557172,5.797774e-07,0.0,-9.556917154788971,0.6789176166057587,0.0003,149697.578125,-4.702140504377894e-05,0.805471658706665,42805242.61783905
13203,6927,388,45387.13917708397,14188356,192.6619036913566,333.400815560646,0.5778687234684079,5.797774e-07,0.0,-9.556917154788971,0.6789176166057587,0.0003,149697.578125,-4.702140504377894e-05,0.805471658706665,42805242.61783905
13204,6928,211,45389.90086102486,14188941,166.88611242363726,347.8437773849921,0.47977317196313785,1.690819e-05,0.0,-9.557027673721313,0.7006978988647461,0.0003,8883819.0,-0.0002112176764057949,0.8055052757263184,21385719.589312553
13205,6928,399,45393.67113304138,14190449,212.93455906601116,342.3056124549452,0.6220597948683588,1.690819e-05,0.0,-9.557027673721313,0.7006978988647461,0.0003,8883819.0,-0.0002112176764057949,0.8055052757263184,21385719.589312553
13206,6929,217,45396.42461228371,14191048,139.98120108676434,313.28740798187215,0.44681400375614244,1.1327211e-07,0.0,-9.557185527682304,0.6655809879302979,0.0003,32931468.0,-2.5899075990309938e-05,0.8055028915405273,42784117.959942624
13207,6929,385,45399.78275895119,14192341,191.2419662330793,318.4482769186527,0.6005432595948128,1.1327211e-07,0.0,-9.557185527682304,0.6655809879302979,0.0003,32931468.0,-2.5899075990309938e-05,0.8055028915405273,42784117.959942624
13208,6930,248,45402.818165540695,14193094,167.1154767280847,317.52715407226236,0.5263029463302304,1.0243733e-05,0.0,-9.55710856616497,0.6881735920906067,0.0003,44739.90234375,-9.395979213877581e-05,0.8054895401000977,42794499.438194275
13209,6930,394,45406.225944280624,14194438,197.45855196851193,332.79036362556684,0.5933421563572643,1.0243733e-05,0.0,-9.55710856616497,0.6881735920906067,0.0003,44739.90234375,-9.395979213877581e-05,0.8054895401000977,42794499.438194275
13210,6931,242,45409.54336428642,14195242,160.9793536733542,337.0204658887088,0.47765453426947946,2.2967462e-05,0.0,-9.55700147151947,0.6877873837947845,0.0003,21179974.0,-8.267719676950947e-05,0.8054850101470947,42770601.989190675
13211,6931,389,45411.873071193695,14196149,172.5529990855808,293.63820181099345,0.5876381139149199,2.2967462e-05,0.0,-9.55700147151947,0.6877873837947845,0.0003,21179974.0,-8.267719676950947e-05,0.8054850101470947,42770601.989190675
13212,6932,242,45415.02496290207,14196914,187.79416876815972,292.86515668477875,0.6412308343333902,9.011128e-07,0.0,-9.556989187002182,0.6945195496082306,0.0003,19728844.0,-4.609351672115736e-05,0.8054870963096619,42781324.31182556
13213,6932,381,45418.1572060585,14198110,210.4236596313392,350.1042701824701,0.6010313999359932,9.011128e-07,0.0,-9.556989187002182,0.6945195496082306,0.0003,19728844.0,-4.609351672115736e-05,0.8054870963096619,42781324.31182556
13214,6933,256,45421.62129807472,14198998,208.06058086132012,328.94343633180284,0.6325117265797969,8.766365e-07,0.0,-9.55698184967041,0.7038466334342957,0.0003,780969.625,-7.034470690996386e-05,0.8054863214492798,42803898.247219846
13215,6933,393,45425.236192941666,14200420,198.0296568059958,343.9405275803929,0.5757671484635035,8.766365e-07,0.0,-9.55698184967041,0.7038466334342957,0.0003,780969.625,-7.034470690996386e-05,0.8054863214492798,42803898.247219846
13216,6934,230,45428.03079867363,14201063,207.17978122759158,332.29235852400393,0.6234864447315464,6.7472865e-06,0.0,-9.557059428095817,0.6983112990856171,0.0003,995019.8125,-9.536457346257521e-05,0.8055056929588318,42816508.10065155
13217,6934,397,45431.053713321686,14202264,195.9547795363654,315.6342820417326,0.6208285686484988,6.7472865e-06,0.0,-9.557059428095817,0.6983112990856171,0.0003,995019.8125,-9.536457346257521e-05,0.8055056929588318,42816508.10065155
13218,6935,240,45434.03251004219,14202981,238.75775866196537,315.55712325584017,0.7566229410336931,6.162445e-07,0.0,-9.557166242599488,0.6454479098320007,0.0003,45523976.0,-2.098975601256825e-05,0.805506706237793,42786147.88244629
13219,6935,384,45436.39082574844,14203887,170.9413502621346,300.66118047871845,0.5685514504731157,6.162445e-07,0.0,-9.557166242599488,0.6454479098320007,0.0003,45523976.0,-2.098975601256825e-05,0.805506706237793,42786147.88244629
13220,6936,304,45441.39183330536,14205412,184.7378513210585,304.9858509644317,0.6057259729816226,1.1688971e-06,0.0,-9.5571933478117,0.6948060691356659,0.0003,26017676.0,-5.986959477013443e-05,0.8055099248886108,42829559.85602417
13221,6936,386,45444.02871346474,14206430,187.2939985340924,322.03787977950657,0.5815899628401763,1.1688971e-06,0.0,-9.5571933478117,0.6948060691356659,0.0003,26017676.0,-5.986959477013443e-05,0.8055099248886108,42829559.85602417
13222,6937,228,45446.92535638809,14207093,206.50263743691107,300.6517324255607,0.6868499834373637,8.115603e-07,0.0,-9.557248094677925,0.6983856856822968,0.0003,60827.23828125,-6.440258675866062e-05,0.8055199980735779,21408630.57080536
13223,6937,386,45450.14592218399,14208339,187.3459536892067,321.7343624793597,0.5823001069748202,8.115603e-07,0.0,-9.557248094677925,0.6983856856822968,0.0003,60827.23828125,-6.440258675866062e-05,0.8055199980735779,21408630.57080536
13224,6938,269,45454.05836200714,14209395,196.85967670371716,334.9226949315603,0.5877764620995434,1.8472201e-07,0.0,-9.557306852936744,0.6664596498012543,0.0003,2206691.5,-4.088376699655783e-05,0.8055208921432495,42961777.91933594
13225,6938,387,45457.3078122139,14210654,189.2946465166981,331.436268383531,0.5711343765723622,1.8472201e-07,0.0,-9.557306852936744,0.6664596498012543,0.0003,2206691.5,-4.088376699655783e-05,0.8055208921432495,42961777.91933594
13226,6939,222,45460.09967327118,14211276,206.11971246359244,324.6243983436858,0.6349483079992333,2.5903544e-05,0.0,-9.557320696115493,0.6831608414649963,0.0003,19901198.0,-0.00011081012416980229,0.8055254220962524,42758651.56730652
13227,6939,397,45463.30304455757,14212550,187.45548464551388,306.91366864315444,0.6107759405902073,2.5903544e-05,0.0,-9.557320696115493,0.6831608414649963,0.0003,19901198.0,-0.00011081012416980229,0.8055254220962524,42758651.56730652
13228,6940,246,45466.553980350494,14213352,212.24702954258976,334.0315302552748,0.6354101643649794,1.853623e-07,0.0,-9.557325235009193,0.6259961724281311,0.0003,29371196.0,-1.7483436022303066e-05,0.8055220246315002,42813297.16609497
13229,6940,380,45469.932646512985,14214638,198.6115809486283,339.2418016695466,0.5854572755220026,1.853623e-07,0.0,-9.557325235009193,0.6259961724281311,0.0003,29371196.0,-1.7483436022303066e-05,0.8055220246315002,42813297.16609497
13230,6941,263,45473.26816511154,14215518,197.63549603688622,328.68421277027056,0.6012929382009014,1.2143108e-05,0.0,-9.55727314054966,0.6854278743267059,0.0003,6839020.5,-4.762137468787842e-05,0.8055174946784973,42714285.174029544
13231,6941,397,45476.3873193264,14216758,179.39508675597042,307.9518634465817,0.5825426245134213,1.2143108e-05,0.0,-9.55727314054966,0.6854278743267059,0.0003,6839020.5,-4.762137468787842e-05,0.8055174946784973,42714285.174029544
13232,6942,257,45479.750804662704,14217624,193.3947750066821,337.3262515725688,0.5733167048372373,7.4853306e-06,0.0,-9.557340061664581,0.6944127678871155,0.0003,5022622.0,-0.0001927933524711989,0.8055354356765747,42727061.7122406
13233,6942,398,45483.03671956062,14218932,183.85951900381602,317.4413052661907,0.5791921717611401,7.4853306e-06,0.0,-9.557340061664581,0.6944127678871155,0.0003,5022622.0,-0.0001927933524711989,0.8055354356765747,42727061.7122406
13234,6943,251,45486.5294611454,14219811,165.4322657757209,308.9933337724712,0.5353910511789157,0.00034466572,9.765625e-05,-9.557401239871979,0.6856901943683624,0.0003,35795424.0,-0.00032854305900400507,0.8055246472358704,42699089.339855954
13235,6943,389,45489.64870929718,14221027,184.0944475183182,314.40933140831623,0.585524757467325,0.00034466572,9.765625e-05,-9.557401239871979,0.6856901943683624,0.0003,35795424.0,-0.00032854305900400507,0.8055246472358704,42699089.339855954
13236,6944,231,45492.37576889992,14221659,168.97359069502033,323.07373402482676,0.5230186576604692,1.6241247e-05,0.0,-9.557304912805558,0.6793267726898193,0.0003,162875.171875,-0.00017874556870083324,0.8055212497711182,42690909.54263611
13237,6944,386,45495.637207984924,14222921,190.18096990514658,333.76788341600513,0.5698000896871999,1.6241247e-05,0.0,-9.557304912805558,0.6793267726898193,0.0003,162875.171875,-0.00017874556870083324,0.8055212497711182,42690909.54263611
13238,6945,252,45498.840623378754,14223730,190.6840703761802,328.10059433045836,0.5811756323249017,5.8332836e-05,0.0,-9.557284444570541,0.6885053217411041,0.0003,35562756.0,-0.00031710788898635655,0.8055213093757629,42681541.08683167
13239,6945,389,45501.95081090927,14224942,177.9597916122944,309.51479364311416,0.5749637667319089,5.8332836e-05,0.0,-9.557284444570541,0.6885053217411041,0.0003,35562756.0,-0.00031710788898635655,0.8055213093757629,42681541.08683167
13240,6946,276,45505.8030064106,14226007,207.65210764542024,356.2203044602092,0.5829316999772975,1.2331933e-05,0.0,-9.557248190045357,0.6791832149028778,0.0003,3332961.0,-0.00011889517118106596,0.8055111169815063,42723688.29780273
13241,6946,366,45508.22344136238,14226895,177.623548068515,304.3528847116785,0.5836105290632696,1.2331933e-05,0.0,-9.557248190045357,0.6791832149028778,0.0003,3332961.0,-0.00011889517118106596,0.8055111169815063,42723688.29780273
13242,6947,256,45511.49227595329,14227734,208.88829265524953,316.30073687282027,0.6604103889243873,1.0669464e-07,0.0,-9.557181984186172,0.659061998128891,0.0003,31423484.0,-1.6003384735086003e-05,0.8055092096328735,42864807.713574216
13243,6947,393,45515.35682344437,14229256,213.4886011256486,344.3837650929857,0.6199148239987602,1.0669464e-07,0.0,-9.557181984186172,0.659061998128891,0.0003,31423484.0,-1.6003384735086003e-05,0.8055092096328735,42864807.713574216
13244,6948,207,45517.91588354111,14229788,165.85743225844118,308.2864719532092,0.5379977629495677,8.317875e-08,0.0,-9.557171231508255,0.6427831649780273,0.0003,53275376.0,-8.885627903509884e-06,0.805508553981781,42761992.66730957
13245,6948,389,45521.06280994415,14231013,181.93179961428524,311.6998401350342,0.5836762686033748,8.317875e-08,0.0,-9.557171231508255,0.6427831649780273,0.0003,53275376.0,-8.885627903509884e-06,0.805508553981781,42761992.66730957
13246,6949,247,45524.323669195175,14231821,218.83074802944668,347.87140941382006,0.6290564332325757,9.297713e-06,0.0,-9.55721918940544,0.6796360611915588,0.0003,1897795.5,-0.00017895292839966714,0.8055179715156555,42672739.16635132
13247,6949,392,45527.466284036636,14233056,180.16225456525217,311.626514019783,0.5781351921608793,9.297713e-06,0.0,-9.55721918940544,0.6796360611915588,0.0003,1897795.5,-0.00017895292839966714,0.8055179715156555,42672739.16635132
13248,6950,248,45530.78565096855,14233882,200.0200190854666,328.37727522716006,0.6091165076727665,9.482261e-06,0.0,-9.557234805822372,0.6979309022426605,0.0003,3297577.75,-0.0001339737766102189,0.8055123686790466,42673650.77146606
13249,6950,395,45534.24936532974,14235252,188.70787580518186,325.61480310329875,0.5795432947356381,9.482261e-06,0.0,-9.557234805822372,0.6979309022426605,0.0003,3297577.75,-0.0001339737766102189,0.8055123686790466,42673650.77146606
13250,6951,247,45537.52418804169,14236064,187.95395817638175,339.74772579242597,0.5532162363647876,2.9864896e-06,0.0,-9.557188165187835,0.6922982335090637,0.0003,4177981.75,-3.921675597666763e-05,0.8055092096328735,42685736.685446166
13251,6951,388,45540.21696162224,14237110,186.41589268420512,319.0695748121397,0.5842484128860052,2.9864896e-06,0.0,-9.557188165187835,0.6922982335090637,0.0003,4177981.75,-3.921675597666763e-05,0.8055092096328735,42685736.685446166
13252,6952,244,45543.48554325104,14237909,197.56427458022569,324.8533033397091,0.6081645855194726,4.2712782e-07,0.0,-9.557145303487777,0.6834757924079895,0.0003,39281696.0,-3.1454394411412066e-05,0.8055067658424377,42672566.74688721
13253,6952,384,45546.21162605286,14238958,190.2446719699788,322.18151759248605,0.5904890925823105,4.2712782e-07,0.0,-9.557145303487777,0.6834757924079895,0.0003,39281696.0,-3.1454394411412066e-05,0.8055067658424377,42672566.74688721
13254,6953,263,45549.86366009712,14239922,231.1204965213551,345.51655409963024,0.6689129472352608,3.0538358e-06,0.0,-9.557141715288163,0.6859035193920135,0.0003,1123002.75,-6.983459534239955e-05,0.8055084347724915,42656989.045993045
13255,6953,390,45553.309569358826,14241267,195.06527140458078,339.85198972148584,0.5739712501446289,3.0538358e-06,0.0,-9.557141715288163,0.6859035193920135,0.0003,1123002.75,-6.983459534239955e-05,0.8055084347724915,42656989.045993045
13256,6954,219,45555.954454898834,14241847,235.28507450875463,305.6795707926848,0.7697114789143941,6.2021136e-06,0.0,-9.557192048430442,0.6803884506225586,0.0003,191933.53125,-9.79683427431155e-05,0.8055174350738525,42659684.062115476
13257,6954,382,45559.060411930084,14243036,194.99098150887716,336.0485789261095,0.5802464100041674,6.2021136e-06,0.0,-9.557192048430442,0.6803884506225586,0.0003,191933.53125,-9.79683427431155e-05,0.8055174350738525,42659684.062115476
13258,6955,276,45563.19451522827,14244178,187.7165050424794,331.5216341981092,0.5662270141028101,3.160676e-08,0.0,-9.557218834757805,0.6698905825614929,0.0003,15094126.0,-1.3900934573030099e-05,0.8055148124694824,42898132.45662842
13259,6955,396,45567.17643046379,14245756,224.80907627778487,350.5686810365792,0.6412697095846042,3.160676e-08,0.0,-9.557218834757805,0.6698905825614929,0.0003,15094126.0,-1.3900934573030099e-05,0.8055148124694824,42898132.45662842
13260,6956,229,45570.062628507614,14246418,134.5302619488532,307.6166445431716,0.43733089328972546,4.3856562e-07,0.0,-9.557210078835487,0.6531999409198761,0.0003,36826520.0,-5.323551122273784e-05,0.8055156469345093,42668050.45921631
13261,6956,391,45573.20348525047,14247647,178.77991760063426,308.14390470230353,0.5801832029530253,4.3856562e-07,0.0,-9.557210078835487,0.6531999409198761,0.0003,36826520.0,-5.323551122273784e-05,0.8055156469345093,42668050.45921631
13262,6957,254,45576.55780029297,14248501,175.07702091299018,315.3238603637766,0.5552292196061877,1.4156976e-06,0.0,-9.557227277755738,0.6472052335739136,0.0003,7629976.0,-3.344157958053984e-05,0.8055179715156555,42649196.34299622
13263,6957,387,45579.388048410416,14249599,167.18709733935307,292.1017543375524,0.5723591004049633,1.4156976e-06,0.0,-9.557227277755738,0.6472052335739136,0.0003,7629976.0,-3.344157958053984e-05,0.8055179715156555,42649196.34299622
13264,6958,195,45581.87144589424,14250085,219.63982106655902,309.95101979617414,0.708627515440974,7.3955744e-07,0.0,-9.557253289222718,0.6511573791503906,0.0003,43282028.0,-4.0410897054243836e-05,0.8055229187011719,42661201.94281006
13265,6958,394,45584.94198346138,14251297,172.6463130258134,304.90568162063784,0.5662285861915132,7.3955744e-07,0.0,-9.557253289222718,0.6511573791503906,0.0003,43282028.0,-4.0410897054243836e-05,0.8055229187011719,42661201.94281006
13266,6959,270,45588.722559928894,14252320,199.85694381747683,330.99291504499,0.6038103377237286,2.161297e-05,0.0,-9.557290935516358,0.6732610166072845,0.0003,7658574.5,-0.00020130759075982497,0.8055316209793091,42652973.81560059
13267,6959,386,45591.99299836159,14253583,181.40232000642737,322.12286922398255,0.5631463560579811,2.161297e-05,0.0,-9.557290935516358,0.6732610166072845,0.0003,7658574.5,-0.00020130759075982497,0.8055316209793091,42652973.81560059
13268,6960,250,45595.33905315399,14254421,204.9729774253162,339.4127281054734,0.6039048051304085,1.6374717e-05,0.0,-9.557292073965073,0.6770595908164978,0.0003,49148440.0,-9.189819975290448e-05,0.8055208325386047,42620066.278239444
13269,6960,397,45598.739055633545,14255771,195.610415087944,331.64496828329726,0.5898187332691566,1.6374717e-05,0.0,-9.557292073965073,0.6770595908164978,0.0003,49148440.0,-9.189819975290448e-05,0.8055208325386047,42620066.278239444
13270,6961,257,45602.1217982769,14256642,189.35100491078367,345.9378556908741,0.5473555489688456,3.6616402e-06,0.0,-9.557222026586533,0.6915547251701355,0.0003,72938328.0,-0.00012569085956783965,0.8055204749107361,42648099.65899048
