Iteration,Episode,FPS,Time Elapsed (s),Total Timesteps,Approx KL,Clip Fraction,Entropy Loss,Explained Variance,Learning Rate,Loss,Policy Gradient Loss,Std,Value Loss
1463,2602,386,10074.251930236816,2996224,0.0027403883,0.007568359375,-9.611342477798463,0.18513429164886475,0.0003,463972.03125,-0.0015874312637606635,0.8107216954231262,74346849.90485707
1464,2604,504,10080.803495168686,2998272,0.0002927058,0.00068359375,-9.610977986454964,0.17702311277389526,0.0003,86267488.0,-0.0005215405293711228,0.8107051849365234,74345526.13071403
1465,2606,109,10102.400438547134,3000320,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1466,2608,491,10109.35280251503,3002368,0.00014819152,0.0,-9.611883887648583,0.16942459344863892,0.0003,10427142.0,-0.0004029453524708515,0.8107889294624329,37175967.94730759
1467,2610,476,10116.130815982819,3004416,0.0011617445,0.006640625,-9.612311655282975,0.17695587873458862,0.0003,101276816.0,-0.0005971179878542898,0.8108907341957092,74321654.86832657
1468,2612,376,10123.106837749481,3006464,7.417536e-05,0.0,-9.612945833802224,0.16020357608795166,0.0003,5894892.0,-0.0002901552856201306,0.8109020590782166,74321249.3763794
1469,2614,401,10129.8891415596,3008512,0.0008761224,4.8828125e-05,-9.613476499915123,0.18023896217346191,0.0003,80356792.0,-0.0014885712625982706,0.8109974265098572,74312119.81959477
1470,2616,432,10136.92785000801,3010560,0.00024009249,0.0001953125,-9.61413594186306,0.16034233570098877,0.0003,1649019.25,-0.0008599509877967648,0.8110777735710144,74300374.10710831
1471,2618,478,10143.77723813057,3012608,0.00041449143,0.0001953125,-9.614938774704934,0.17308145761489868,0.0003,4726911.5,-0.0011293130075500813,0.8111345767974854,74297676.58636399
1472,2619,271,10150.608861923218,3014656,0.0005203958,0.00048828125,-9.61507258117199,0.1712852120399475,0.0003,7630713.0,-0.0008447978616459295,0.8111326694488525,74284828.74031743
1473,2621,359,10157.493980646133,3016704,0.0006656697,0.007568359375,-9.61498958170414,0.17375177145004272,0.0003,13170193.0,-0.0003651691440609284,0.811161994934082,37141274.34102611
1474,2623,432,10164.410865545273,3018752,0.0012163386,0.00634765625,-9.614546075463295,0.18111181259155273,0.0003,413.6274719238281,-0.002197559765590995,0.8110110759735107,37141126.30885887
1475,2625,415,10171.484143257141,3020800,0.00017151635,0.0,-9.614193174242974,0.1807146668434143,0.0003,80495792.0,-0.0007710849553404841,0.8111283779144287,74270317.34562263
1476,2627,550,10178.08249282837,3022848,1.3977406e-06,0.0,-9.614890816807748,0.15861880779266357,0.0003,5786614.0,-5.39400425623171e-05,0.8111461997032166,74272224.07433014
1477,2629,581,10184.371539592743,3024896,0.00014828547,0.0,-9.61482127904892,0.17676794528961182,0.0003,112309208.0,-0.0011158228811837035,0.8111426830291748,37132190.48871593
1478,2631,476,10190.871527194977,3026944,0.0004982783,0.0,-9.615248948335648,0.1664840579032898,0.0003,53951552.0,-0.0033359184599248692,0.8112601041793823,74253996.84069519
1479,2633,443,10198.063192129135,3028992,0.00015922109,0.0,-9.616071915626526,0.16100144386291504,0.0003,106925880.0,-0.0003110181904048659,0.8112598061561584,74247152.25100784
1480,2634,261,10204.346584558487,3031040,0.00028616103,0.00029296875,-9.61599650979042,0.17179495096206665,0.0003,64488572.0,-0.00044017901818733663,0.8112529516220093,74240260.66175385
1481,2636,387,10211.048520803452,3033088,0.00030468617,0.0,-9.615271192789077,0.19328069686889648,0.0003,18050246.0,-0.0008934581921494101,0.8111100196838379,37116990.69508924
1482,2638,395,10219.154310464859,3035136,0.00018290407,9.765625e-05,-9.614798328280449,0.18190497159957886,0.0003,54524304.0,-0.0005669228849001229,0.8111758232116699,37121592.67782669
1483,2640,425,10226.878759860992,3037184,0.00085735176,0.00068359375,-9.615610459446907,0.18646728992462158,0.0003,9327016.0,-0.0018965268704050687,0.8113532662391663,74231630.92980042
1484,2642,524,10233.363523483276,3039232,0.0014247212,0.00166015625,-9.6171022772789,0.16872090101242065,0.0003,2916292.25,-0.0026815950932359556,0.8113783597946167,74214698.01454239
1485,2644,430,10239.83680319786,3041280,0.0001833741,0.000146484375,-9.616836506128312,0.15763819217681885,0.0003,53759380.0,-0.0010858703957637773,0.8112469911575317,74203365.73160324
1486,2645,286,10246.239008903503,3043328,0.00024697924,0.0,-9.616337561607361,0.17596614360809326,0.0003,9334636.0,-0.0008197212824597955,0.8113152384757996,74198304.77054748
1487,2647,403,10252.863683223724,3045376,0.00016303157,0.00029296875,-9.616285586357117,0.1927751898765564,0.0003,1065620.0,-0.0010139021593204233,0.8111969232559204,37099544.29550238
1488,2649,465,10259.291997671127,3047424,0.0003913636,0.000146484375,-9.615661934018135,0.1865379810333252,0.0003,2334807.75,-0.0013617682197946124,0.8111596703529358,37104141.79173894
1489,2651,511,10265.763134002686,3049472,0.0004353922,9.765625e-05,-9.615251249074936,0.17630618810653687,0.0003,26146836.0,-0.000619699099479476,0.8110852837562561,74178442.28078003
1490,2653,336,10274.742231369019,3051520,0.001045584,0.001025390625,-9.614712002873421,0.18224811553955078,0.0003,1939957.75,-0.0011868331508594564,0.8111017942428589,74170435.16148071
1491,2655,420,10281.191685914993,3053568,0.00079971395,0.00380859375,-9.614431008696556,0.17778992652893066,0.0003,7674336.0,-0.0009809402792598121,0.8110027313232422,74169302.7136693
1492,2657,512,10287.610050439835,3055616,8.0164056e-05,0.0,-9.614126962423324,0.18685978651046753,0.0003,40526124.0,-0.00042171807872364296,0.8110145330429077,74159448.82641754
1493,2659,462,10293.877091407776,3057664,0.00022109476,0.0,-9.614289462566376,0.1772438883781433,0.0003,51701420.0,-0.000311329479154665,0.8110398054122925,74153387.8115799
1494,2661,449,10300.509457588196,3059712,1.4322053e-05,0.0,-9.614512035250664,0.18553012609481812,0.0003,84176848.0,-0.00042508667684160173,0.811046838760376,74124427.27918586
1495,2663,482,10307.108584165573,3061760,0.0001429781,0.0,-9.61389393210411,0.16717946529388428,0.0003,64147992.0,-0.0006378622245392762,0.8108896017074585,74142436.12339048
1496,2665,511,10313.675812959671,3063808,8.483551e-05,0.0,-9.612617853283883,0.1779152750968933,0.0003,3436644.0,-0.0010719754209276289,0.8108482956886292,74133438.86548463
1497,2667,469,10320.012548685074,3065856,9.487156e-05,0.0,-9.61244566142559,0.17909473180770874,0.0003,6635067.0,-0.00045199433370726185,0.8108370900154114,74127764.90241012
1498,2669,466,10326.398067235947,3067904,0.0006023945,0.001220703125,-9.612402728199958,0.1687835454940796,0.0003,34377884.0,-0.0005597791954642162,0.8108694553375244,74124297.76769409
1499,2671,470,10332.972643613815,3069952,0.00043242954,0.0001953125,-9.612925603985786,0.1735737919807434,0.0003,17442.5859375,-0.0005643602424242999,0.8109543919563293,74112455.55177498
1500,2672,269,10339.369780302048,3072000,6.967035e-05,0.0,-9.613783672451973,0.1719840168952942,0.0003,63556180.0,-0.000692640570923686,0.8110321760177612,74105585.78464699
1501,2674,379,10346.033749580383,3074048,0.0011119132,0.00087890625,-9.614142805337906,0.18360954523086548,0.0003,23111012.0,-0.0009694087406387552,0.8110131025314331,37054463.29858875
1502,2677,557,10354.447838068008,3076096,0.0018450647,0.004638671875,-9.615520322322846,0.18631136417388916,0.0003,33077152.0,-0.0027758621276007035,0.8113459944725037,37051432.46817207
1503,2679,558,10360.94249367714,3078144,5.0460832e-05,0.0,-9.617246282100677,0.16065138578414917,0.0003,8415313.0,-0.0004894919475191273,0.811336100101471,111134258.8022705
1504,2681,474,10367.42887043953,3080192,0.00018343539,0.0,-9.617192935943603,0.18039536476135254,0.0003,23932702.0,-0.0005762022876297124,0.8113449215888977,74081962.02015075
1505,2682,274,10373.706917762756,3082240,5.0558272e-05,0.0,-9.617583191394806,0.17328977584838867,0.0003,37656036.0,-0.0004089313923032023,0.8113968372344971,74075562.67911072
1506,2684,413,10380.183140993118,3084288,0.0024825558,0.01015625,-9.617985317111016,0.1899036169052124,0.0003,33110352.0,-0.0031607776516466403,0.811373770236969,37036976.42723207
1507,2686,458,10386.532103300095,3086336,0.00037573552,0.0,-9.618387231230736,0.19442325830459595,0.0003,2285864.0,-0.0005870640256034676,0.8115283846855164,37034639.51958804
1508,2688,617,10392.998353004456,3088384,0.0018753498,0.00302734375,-9.61834762096405,0.18644845485687256,0.0003,41938292.0,-0.0011456852371338755,0.8113790154457092,74062075.17452125
1509,2690,514,10399.680897474289,3090432,7.212811e-05,0.0,-9.617616131901741,0.1854063868522644,0.0003,8331431.0,-0.00044599916000152005,0.8114447593688965,74053720.47635384
1510,2691,316,10405.988005638123,3092480,5.4403732e-05,0.0,-9.61805817782879,0.17377835512161255,0.0003,34773920.0,-0.0003258849959820509,0.8114511370658875,74056495.00702056
1511,2693,453,10412.495044708252,3094528,0.00014086178,0.0,-9.617979833483696,0.20390117168426514,0.0003,36068608.0,-0.00036558821520884523,0.8114286661148071,37027266.30183353
1512,2695,535,10418.905094623566,3096576,0.001488921,0.002880859375,-9.617655646800994,0.18963295221328735,0.0003,43905848.0,-0.0016204467123316136,0.8114101886749268,36985061.16401048
1513,2696,295,10425.582806110382,3098624,0.0018316503,0.00283203125,-9.617471852898598,0.1781342625617981,0.0003,122843424.0,-0.0008802879747236148,0.8114094734191895,74036753.93048516
1514,2698,451,10431.996012210846,3100672,0.00017556388,0.0,-9.61744544506073,0.1924152374267578,0.0003,54539832.0,-0.0006444286023906898,0.8113752603530884,37015551.69877157
1515,2700,461,10438.593466758728,3102720,0.0019716048,0.009326171875,-9.617140817642213,0.19335037469863892,0.0003,215.02244567871094,-0.001072300253144931,0.8113619089126587,37014264.265841916
1516,2702,441,10447.146933794022,3104768,0.00029236454,0.0,-9.617329767346382,0.19027084112167358,0.0003,145091488.0,-0.0009478342355578207,0.8114210367202759,74013122.92305222
1517,2704,542,10453.67401766777,3106816,0.00056553946,0.000146484375,-9.617653456330299,0.19531643390655518,0.0003,2091092.375,-0.0012034415820380672,0.8114341497421265,37005092.54902296
1518,2706,393,10460.003778457642,3108864,0.00040668738,0.00126953125,-9.617149645090104,0.18475103378295898,0.0003,696160.6875,-0.0007597250718390569,0.8112986087799072,74002308.87350063
1519,2708,424,10466.470700740814,3110912,0.00017872368,0.0,-9.615940725803375,0.17603522539138794,0.0003,77716.4609375,-0.0005875460585230031,0.8112555146217346,72796259.09578514
1520,2710,475,10472.959535598755,3112960,0.00059856265,0.0,-9.616225039958954,0.19064509868621826,0.0003,26174632.0,-0.0017851792217697948,0.8112844824790955,73987047.47621231
1521,2712,554,10479.362544298172,3115008,0.0009561222,0.002001953125,-9.616491627693176,0.19084972143173218,0.0003,63505296.0,-0.0009212574412231333,0.8112976551055908,73977563.22869702
1522,2714,516,10485.719307422638,3117056,0.00011819147,0.0,-9.616559168696403,0.17287790775299072,0.0003,13255023.0,-0.0004255025560269132,0.8112932443618774,73977821.64415932
1523,2715,307,10492.038303136826,3119104,0.0007388197,0.002099609375,-9.616331455111503,0.1885383129119873,0.0003,2135651.25,-0.0012405958885210566,0.8112325668334961,73969729.988126
1524,2717,379,10498.56495141983,3121152,0.00022239127,0.000146484375,-9.615847030282021,0.20669978857040405,0.0003,29157502.0,-0.001574885107766022,0.8112437725067139,36987973.86220112
1525,2719,506,10504.945137739182,3123200,1.9539555e-05,0.0,-9.61582093834877,0.18976515531539917,0.0003,33760.76171875,-0.0002370777918258682,0.8112078309059143,37007841.06534996
1526,2721,499,10511.308767557144,3125248,2.0202075e-05,0.0,-9.615409052371978,0.1899573802947998,0.0003,3889166.0,-0.00019136418486596086,0.8111711144447327,36964502.62751675
1527,2723,486,10517.66882944107,3127296,0.00090787944,0.002490234375,-9.61572727560997,0.18616700172424316,0.0003,29654572.0,-0.0007474495097994805,0.8113083839416504,73910153.5815155
1528,2724,297,10523.988946676254,3129344,0.0007724964,0.0029296875,-9.616598525643349,0.18486982583999634,0.0003,17185976.0,-0.00048521649005124347,0.8113176822662354,73945609.13428116
1529,2726,421,10530.428227901459,3131392,0.0009921086,0.00126953125,-9.6162163823843,0.2023460865020752,0.0003,146.87257385253906,-0.0008547488927433733,0.8112240433692932,36971340.46873541
1530,2728,406,10536.983054876328,3133440,0.0022584242,0.01005859375,-9.615688753128051,0.20268696546554565,0.0003,2542.2509765625,-0.001590813601796981,0.8112190961837769,36968043.56210985
1531,2730,403,10543.494864463806,3135488,0.00026016223,0.0,-9.615917056798935,0.19281405210494995,0.0003,36327596.0,-0.0009435379994101823,0.811202347278595,73924178.65218763
1532,2731,235,10549.888010263443,3137536,0.00024915894,0.0,-9.615450236201287,0.19317281246185303,0.0003,17698360.0,-0.0005457336803374347,0.8111293315887451,73917917.73249969
1533,2733,391,10556.407174825668,3139584,0.00012749128,0.0,-9.614828363060951,0.8905929177999496,0.0003,260.4576416015625,-0.0006243319643544964,0.811040997505188,1513.9919051408767
1534,2734,271,10562.864634037018,3141632,0.00038276368,0.00029296875,-9.614596909284591,0.19652026891708374,0.0003,35511760.0,-0.0018317986294277943,0.8110971450805664,36953529.60200276
1535,2736,419,10569.139300584793,3143680,0.0009256044,0.0037109375,-9.613783660531045,0.20000320672988892,0.0003,32098012.0,-0.0010390288225607947,0.810816764831543,36948166.83345862
1536,2738,453,10575.540411233902,3145728,0.00045002456,4.8828125e-05,-9.612342458963393,0.19885116815567017,0.0003,47913108.0,-0.0019431785432971083,0.810848593711853,36946226.07308187
1537,2740,557,10581.92446756363,3147776,0.00019791123,0.0,-9.612308889627457,0.1889781951904297,0.0003,54609636.0,-0.001013768716074992,0.8107365965843201,73888730.0806408
1538,2742,437,10588.322926044464,3149824,0.0016897188,0.002978515625,-9.611920696496963,0.1882806420326233,0.0003,1457233.5,-0.0007015996139671188,0.8107925653457642,73879655.86856861
1539,2744,427,10595.531990528107,3151872,0.00070200517,0.002490234375,-9.61132671236992,0.19315391778945923,0.0003,71387256.0,-0.0006457815645262599,0.8106083869934082,73869703.02859898
1540,2746,414,10602.034194946289,3153920,6.166639e-05,0.0,-9.610057607293129,0.174780011177063,0.0003,5861613.0,-0.0005648388949339278,0.8106170892715454,73867647.83406067
1541,2748,453,10610.000583171844,3155968,0.00096576463,0.003759765625,-9.609824910759926,0.18870896100997925,0.0003,2303440.0,-0.001732055883621797,0.8105595707893372,73854093.33980522
1542,2750,578,10616.555504322052,3158016,0.00019367744,0.000146484375,-9.609423142671584,0.17989343404769897,0.0003,69640224.0,-0.0007570687324914615,0.8105493187904358,73852076.45244408
1543,2751,307,10623.055862903595,3160064,6.459511e-05,0.0,-9.60913843512535,0.1360546350479126,0.0003,7327167.5,-0.0004213948188407812,0.8105248212814331,36942211.04794578
1544,2753,454,10629.380451440811,3162112,4.7737354e-05,0.0,-9.60899539887905,0.16670376062393188,0.0003,2038709.0,-0.00033270805652136916,0.8105177283287048,36925978.58294125
1545,2755,495,10635.915947675705,3164160,0.0005319417,0.0009765625,-9.609541684389114,0.20949316024780273,0.0003,8616.1123046875,-0.001047953560919268,0.810663104057312,36923768.35569296
1546,2757,451,10642.526087522507,3166208,0.0009956432,0.0005859375,-9.609707942605018,0.18745875358581543,0.0003,3494560.25,-0.0013219721848145127,0.8105612397193909,73832454.74326172
1547,2760,724,10649.198458433151,3168256,7.761872e-05,0.0,-9.608872643113136,0.17771339416503906,0.0003,29177396.0,-0.00023784802033333108,0.8105114102363586,73827415.43600921
1548,2762,571,10655.65766620636,3170304,4.594383e-05,0.0,-9.608303076028823,0.16745412349700928,0.0003,4245956.5,-0.0005817255907459185,0.8104707598686218,110736710.27224731
1549,2763,310,10662.23588514328,3172352,0.00021716062,0.0001953125,-9.607656791806221,0.18223881721496582,0.0003,7040.87890625,-0.001769733041874133,0.8103609085083008,73812882.1655529
1550,2765,421,10668.80252289772,3174400,0.00023287538,0.0,-9.607145178318024,0.1972535252571106,0.0003,67871608.0,-0.00141885543052922,0.8103645443916321,36904907.80172987
1551,2766,252,10675.781662464142,3176448,0.0001636433,0.0,-9.607522678375243,0.18992018699645996,0.0003,44530232.0,-0.0003611498177633621,0.8104503750801086,73804284.85009575
1552,2768,426,10682.483174562454,3178496,0.000606133,0.001123046875,-9.60781932771206,0.9862830732017756,0.0003,1149.4852294921875,-0.0011768674121412914,0.8104370832443237,5016.195668125152
1553,2770,470,10688.997912406921,3180544,6.135888e-05,0.0,-9.607743096351623,0.18690019845962524,0.0003,11314756.0,-0.0004469894847716205,0.810470461845398,36905472.07530489
1554,2772,411,10695.488310098648,3182592,0.00027550812,0.0001953125,-9.607922068238258,0.17992758750915527,0.0003,13913058.0,-0.0007176942555815913,0.8104280829429626,73776329.45797881
1555,2774,534,10702.073822498322,3184640,0.00028405697,0.0,-9.607371109724046,0.19486361742019653,0.0003,5086332.0,-0.0005737121988204308,0.8103411793708801,73785174.1623253
1556,2776,445,10708.49077963829,3186688,7.342035e-05,0.0,-9.606916320323943,0.17186564207077026,0.0003,88594600.0,-0.00018106918141711504,0.8103389739990234,73775790.10512733
1557,2777,289,10714.759633779526,3188736,0.00050266774,0.000634765625,-9.606368118524552,0.19722074270248413,0.0003,3405198.0,-0.0005732904501201119,0.8102024793624878,73765358.62870578
1558,2779,413,10721.250315666199,3190784,0.0001897334,0.0,-9.605654346942902,0.20998138189315796,0.0003,36027076.0,-0.0002992052548506763,0.8102249503135681,36883546.1454977
1559,2781,502,10727.677807569504,3192832,0.00011120664,0.0,-9.605654832720756,0.1974421739578247,0.0003,13032844.0,-0.0006628622490097768,0.8101797699928284,36892705.252546884
