Episode,Iteration,FPS,Time Elapsed (s),Total Timesteps,Average Distance,Starting Distance,Ratio,Approx KL,Clip Fraction,Entropy Loss,Explained Variance,Learning Rate,Loss,Policy Gradient Loss,Std,Value Loss
637,283,7,143047.07100319862,579772,65.80668127795306,238.64970131348144,0.27574591929411985,0.04441554,0.2892578125,-6.032328103482723,0.03710603713989258,0.0003,16528.423828125,-0.019953917106613518,0.5215986371040344,27057.29435272217
638,283,7,143050.5223286152,579797,67.75421992514356,226.42558575646657,0.29923393903910234,0.04441554,0.2892578125,-6.032328103482723,0.03710603713989258,0.0003,16528.423828125,-0.019953917106613518,0.5215986371040344,27057.29435272217
639,283,2,143156.10544204712,580011,68.37989342233668,210.9848122386686,0.32409865286883544,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
640,283,7,143164.58026742935,580075,91.41814065581174,241.85732099138536,0.37798376448182,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
641,283,7,143171.86295557022,580126,25.3498038434158,210.3617420203286,0.12050577067842538,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
642,283,7,143177.05041480064,580164,59.409045776896846,189.3324975200034,0.31378155654773504,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
643,283,7,143183.91713786125,580215,79.76073622289114,234.55659341612386,0.34004900506628966,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
644,283,7,143190.31016731262,580262,65.118894165322,190.98100912614177,0.34097052090824054,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
645,283,7,143219.97118139267,580480,64.14262629186705,209.7700802745287,0.3057758580628982,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
646,283,7,143229.55854964256,580551,75.60515203349134,200.44273234886822,0.3771907873511795,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
647,283,7,143246.98169755936,580680,73.37619033875113,199.02540433808116,0.36867750919931913,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
648,283,7,143265.98639130592,580823,76.90133487392804,199.1764544033384,0.38609651479286045,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
649,283,7,143278.51407837868,580912,54.85007953950422,216.2166039267239,0.2536811629790143,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
650,283,7,143306.70258784294,581125,73.29624871429256,214.16886504237846,0.34223578062940724,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
651,283,7,143324.80641818047,581261,64.20404455708766,235.71703886287904,0.2723776137135183,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
652,283,7,143342.84275364876,581394,70.97730595587822,210.43241282299843,0.3372926489968993,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
653,283,7,143364.6530020237,581555,64.4363130169587,238.6664712766725,0.26998477277632077,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
654,284,7,143380.53525614738,581668,63.889316732186806,217.1985138465222,0.29415172139406337,0.118153304,0.355419921875,-6.017599794268608,0.048087239265441895,0.0003,23455.1953125,-0.012057641462888569,0.5188927054405212,36852.51437683105
655,284,7,143414.45984888077,581918,67.61796950406051,205.95576806592683,0.328313065174343,0.118153304,0.355419921875,-6.017599794268608,0.048087239265441895,0.0003,23455.1953125,-0.012057641462888569,0.5188927054405212,36852.51437683105
656,284,6,143417.069562912,581936,57.189313250645256,198.11555815368206,0.2886664418666322,0.118153304,0.355419921875,-6.017599794268608,0.048087239265441895,0.0003,23455.1953125,-0.012057641462888569,0.5188927054405212,36852.51437683105
657,284,7,143429.88214206696,582029,61.528547684278905,229.85079942518271,0.2676890741217834,0.118153304,0.355419921875,-6.017599794268608,0.048087239265441895,0.0003,23455.1953125,-0.012057641462888569,0.5188927054405212,36852.51437683105
658,284,7,143435.3544371128,582068,63.916245534566805,209.8134683958083,0.30463366352626264,0.118153304,0.355419921875,-6.017599794268608,0.048087239265441895,0.0003,23455.1953125,-0.012057641462888569,0.5188927054405212,36852.51437683105
659,284,7,143490.74413585663,582479,64.25433592446495,238.902566013644,0.2689562401803391,0.118153304,0.355419921875,-6.017599794268608,0.048087239265441895,0.0003,23455.1953125,-0.012057641462888569,0.5188927054405212,36852.51437683105
660,284,7,143524.39715600014,582730,58.16991255954822,222.91697740438053,0.2609487767009581,0.118153304,0.355419921875,-6.017599794268608,0.048087239265441895,0.0003,23455.1953125,-0.012057641462888569,0.5188927054405212,36852.51437683105
661,284,7,143541.59174275398,582858,72.57193962254786,247.02393623346188,0.2937850506679654,0.118153304,0.355419921875,-6.017599794268608,0.048087239265441895,0.0003,23455.1953125,-0.012057641462888569,0.5188927054405212,36852.51437683105
662,284,7,143545.63856434822,582887,112.81343432074058,237.83919708216646,0.4743265017068101,0.118153304,0.355419921875,-6.017599794268608,0.048087239265441895,0.0003,23455.1953125,-0.012057641462888569,0.5188927054405212,36852.51437683105
663,284,7,143550.300688982,582920,89.17123769774733,252.0088906307179,0.3538416342160512,0.118153304,0.355419921875,-6.017599794268608,0.048087239265441895,0.0003,23455.1953125,-0.012057641462888569,0.5188927054405212,36852.51437683105
664,285,7,143669.4215528965,583803,69.195979865853,198.16090265213697,0.34919087943055854,0.030362684,0.25908203125,-5.985953006148338,0.0022447705268859863,0.0003,13197.2451171875,-0.009159886470297352,0.5172832608222961,20058.836518096923
665,285,7,143687.80247473717,583941,80.35236292969957,191.1495427869572,0.4203638771935493,0.030362684,0.25908203125,-5.985953006148338,0.0022447705268859863,0.0003,13197.2451171875,-0.009159886470297352,0.5172832608222961,20058.836518096923
666,285,7,143731.60365200043,584270,78.66355451767708,224.35819068247264,0.35061592482267445,0.030362684,0.25908203125,-5.985953006148338,0.0022447705268859863,0.0003,13197.2451171875,-0.009159886470297352,0.5172832608222961,20058.836518096923
667,285,7,143753.87458252907,584437,76.53114189337782,218.82486513408728,0.3497369544657667,0.030362684,0.25908203125,-5.985953006148338,0.0022447705268859863,0.0003,13197.2451171875,-0.009159886470297352,0.5172832608222961,20058.836518096923
668,285,7,143779.0759859085,584623,58.10749550863816,237.62604962700513,0.24453335650635882,0.030362684,0.25908203125,-5.985953006148338,0.0022447705268859863,0.0003,13197.2451171875,-0.009159886470297352,0.5172832608222961,20058.836518096923
669,285,7,143802.8081254959,584799,62.391076269889275,231.68115331068228,0.26929715852296116,0.030362684,0.25908203125,-5.985953006148338,0.0022447705268859863,0.0003,13197.2451171875,-0.009159886470297352,0.5172832608222961,20058.836518096923
670,285,7,143811.10234117508,584860,85.43235782225086,245.69824333671156,0.3477125300614056,0.030362684,0.25908203125,-5.985953006148338,0.0022447705268859863,0.0003,13197.2451171875,-0.009159886470297352,0.5172832608222961,20058.836518096923
671,285,7,143816.7105767727,584901,90.6972583254962,239.8771486971831,0.37809878439063366,0.030362684,0.25908203125,-5.985953006148338,0.0022447705268859863,0.0003,13197.2451171875,-0.009159886470297352,0.5172832608222961,20058.836518096923
672,285,7,143840.00541687012,585076,70.17542163044901,232.80439781740225,0.30143512016250823,0.030362684,0.25908203125,-5.985953006148338,0.0022447705268859863,0.0003,13197.2451171875,-0.009159886470297352,0.5172832608222961,20058.836518096923
673,285,7,143842.8457903862,585096,57.203777650852224,229.18372877928226,0.2495979010182826,0.030362684,0.25908203125,-5.985953006148338,0.0022447705268859863,0.0003,13197.2451171875,-0.009159886470297352,0.5172832608222961,20058.836518096923
674,285,7,143847.9972629547,585134,71.06382080479379,246.1311301579903,0.28872341649420086,0.030362684,0.25908203125,-5.985953006148338,0.0022447705268859863,0.0003,13197.2451171875,-0.009159886470297352,0.5172832608222961,20058.836518096923
675,285,7,143880.81673765182,585376,57.71767428262854,205.86805009499076,0.2803624664244729,0.030362684,0.25908203125,-5.985953006148338,0.0022447705268859863,0.0003,13197.2451171875,-0.009159886470297352,0.5172832608222961,20058.836518096923
676,285,7,143898.69948244095,585510,62.3384284833913,242.90843662221346,0.2566334432440647,0.030362684,0.25908203125,-5.985953006148338,0.0022447705268859863,0.0003,13197.2451171875,-0.009159886470297352,0.5172832608222961,20058.836518096923
677,286,7,143935.50510811806,585783,69.27831378099143,195.99123113473576,0.35347659882479887,0.049498733,0.25771484375,-5.973877274990082,0.03283405303955078,0.0003,16066.595703125,-0.0180153527049697,0.5177164077758789,25446.012405395508
678,286,7,143983.95930624008,586144,63.953095844455525,220.80317394014295,0.2896384807484354,0.049498733,0.25771484375,-5.973877274990082,0.03283405303955078,0.0003,16066.595703125,-0.0180153527049697,0.5177164077758789,25446.012405395508
679,286,7,143998.4131922722,586251,56.31203574865715,196.02658841671246,0.2872673355358778,0.049498733,0.25771484375,-5.973877274990082,0.03283405303955078,0.0003,16066.595703125,-0.0180153527049697,0.5177164077758789,25446.012405395508
680,286,7,144006.45299386978,586311,69.54332514676075,198.86356343474176,0.34970370612704926,0.049498733,0.25771484375,-5.973877274990082,0.03283405303955078,0.0003,16066.595703125,-0.0180153527049697,0.5177164077758789,25446.012405395508
681,286,7,144018.04126048088,586397,67.5531723096285,241.42856542651364,0.279806046108452,0.049498733,0.25771484375,-5.973877274990082,0.03283405303955078,0.0003,16066.595703125,-0.0180153527049697,0.5177164077758789,25446.012405395508
682,286,7,144025.7289237976,586452,43.72524354487984,201.47213164230243,0.2170287433227266,0.049498733,0.25771484375,-5.973877274990082,0.03283405303955078,0.0003,16066.595703125,-0.0180153527049697,0.5177164077758789,25446.012405395508
683,286,7,144032.27351260185,586500,74.54581241057289,205.32656824787003,0.36305974938704116,0.049498733,0.25771484375,-5.973877274990082,0.03283405303955078,0.0003,16066.595703125,-0.0180153527049697,0.5177164077758789,25446.012405395508
684,286,7,144048.61435198784,586623,68.4992043731428,197.1179858543189,0.34750357293000905,0.049498733,0.25771484375,-5.973877274990082,0.03283405303955078,0.0003,16066.595703125,-0.0180153527049697,0.5177164077758789,25446.012405395508
685,286,7,144061.57087612152,586721,77.9661601013163,206.0183259985262,0.3784428386330741,0.049498733,0.25771484375,-5.973877274990082,0.03283405303955078,0.0003,16066.595703125,-0.0180153527049697,0.5177164077758789,25446.012405395508
686,286,7,144065.10047388077,586748,84.84595982720292,204.86777642424752,0.41414985464332305,0.049498733,0.25771484375,-5.973877274990082,0.03283405303955078,0.0003,16066.595703125,-0.0180153527049697,0.5177164077758789,25446.012405395508
687,286,7,144077.9174001217,586845,77.26768129758734,231.20677620301643,0.33419297897108635,0.049498733,0.25771484375,-5.973877274990082,0.03283405303955078,0.0003,16066.595703125,-0.0180153527049697,0.5177164077758789,25446.012405395508
688,286,7,144124.51910209656,587192,65.04981475157797,233.89814147242174,0.27811172137615214,0.049498733,0.25771484375,-5.973877274990082,0.03283405303955078,0.0003,16066.595703125,-0.0180153527049697,0.5177164077758789,25446.012405395508
689,286,7,144134.66168260574,587268,87.17956492820437,241.7576220720189,0.3606073065288251,0.049498733,0.25771484375,-5.973877274990082,0.03283405303955078,0.0003,16066.595703125,-0.0180153527049697,0.5177164077758789,25446.012405395508
690,286,7,144149.77028870583,587379,54.26111009065211,199.99212418758484,0.2713162346321063,0.049498733,0.25771484375,-5.973877274990082,0.03283405303955078,0.0003,16066.595703125,-0.0180153527049697,0.5177164077758789,25446.012405395508
691,287,7,144207.45335507393,587802,60.87658336855639,233.2346513711919,0.2610100300734113,0.041572727,0.318896484375,-5.978767721354961,0.030324161052703857,0.0003,16134.5009765625,-0.017150099235004747,0.5177109837532043,27032.16618652344
692,287,7,144232.61639380455,587988,71.39345433391875,204.73970956308776,0.34870350498333513,0.041572727,0.318896484375,-5.978767721354961,0.030324161052703857,0.0003,16134.5009765625,-0.017150099235004747,0.5177109837532043,27032.16618652344
693,287,7,144243.6048491001,588069,56.168049511171226,225.11201876827178,0.24951155348568968,0.041572727,0.318896484375,-5.978767721354961,0.030324161052703857,0.0003,16134.5009765625,-0.017150099235004747,0.5177109837532043,27032.16618652344
694,287,7,144249.77764368057,588115,76.66525676136787,243.59429807098942,0.31472516954820395,0.041572727,0.318896484375,-5.978767721354961,0.030324161052703857,0.0003,16134.5009765625,-0.017150099235004747,0.5177109837532043,27032.16618652344
695,287,7,144256.66917705536,588165,58.86834187997698,224.5128307071415,0.26220480003107655,0.041572727,0.318896484375,-5.978767721354961,0.030324161052703857,0.0003,16134.5009765625,-0.017150099235004747,0.5177109837532043,27032.16618652344
696,287,7,144261.29794049263,588200,80.97087634765539,204.14313293021112,0.3966377667738463,0.041572727,0.318896484375,-5.978767721354961,0.030324161052703857,0.0003,16134.5009765625,-0.017150099235004747,0.5177109837532043,27032.16618652344
697,287,7,144284.03502702713,588370,66.8111911454009,233.80760989649792,0.28575285113678256,0.041572727,0.318896484375,-5.978767721354961,0.030324161052703857,0.0003,16134.5009765625,-0.017150099235004747,0.5177109837532043,27032.16618652344
698,287,7,144341.1885881424,588795,58.03186283094563,214.3180365901501,0.2707745169480184,0.041572727,0.318896484375,-5.978767721354961,0.030324161052703857,0.0003,16134.5009765625,-0.017150099235004747,0.5177109837532043,27032.16618652344
699,287,7,144361.30941438675,588945,63.83882043946692,224.9676030253485,0.28376894975528455,0.041572727,0.318896484375,-5.978767721354961,0.030324161052703857,0.0003,16134.5009765625,-0.017150099235004747,0.5177109837532043,27032.16618652344
700,287,7,144422.11639404297,589398,73.90838813173085,221.09112840620944,0.334289252872867,0.041572727,0.318896484375,-5.978767721354961,0.030324161052703857,0.0003,16134.5009765625,-0.017150099235004747,0.5177109837532043,27032.16618652344
701,287,7,144453.03477096558,589626,60.603739590697856,189.86148466828905,0.3191997560567901,0.041572727,0.318896484375,-5.978767721354961,0.030324161052703857,0.0003,16134.5009765625,-0.017150099235004747,0.5177109837532043,27032.16618652344
702,287,7,144470.68183588982,589756,65.1360711903959,194.88938026365298,0.3342207312798553,0.041572727,0.318896484375,-5.978767721354961,0.030324161052703857,0.0003,16134.5009765625,-0.017150099235004747,0.5177109837532043,27032.16618652344
703,288,7,144499.64942979813,589969,77.93035349954974,217.37731363972352,0.35850269834831905,0.03884702,0.27607421875,-5.980822791159153,0.02147841453552246,0.0003,12531.443359375,-0.02052931115904357,0.5182125568389893,23209.05986633301
704,288,0,144573.6672053337,590001,126.64598645090317,224.1419147891403,0.5650258969637355,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
705,288,7,144579.30926585197,590042,65.19872081244958,204.75812571653205,0.31841823412034426,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
706,288,7,144603.72701382637,590222,59.966885118778535,231.59741342306575,0.258927266209296,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
707,288,7,144630.4870109558,590418,59.62342452494313,204.86859260889028,0.29103252853778705,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
708,288,7,144642.06363224983,590506,85.2837823445707,211.00959151608933,0.40417016938335654,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
709,288,7,144672.96720194817,590737,76.23399089795286,207.1915273184913,0.36793971203642545,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
710,288,7,144714.48319411278,591048,78.06466787645427,194.0356719789308,0.4023212179507429,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
711,288,7,144728.60186362267,591153,71.35067692884445,234.20478109806194,0.3046508128242258,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
712,288,7,144757.285384655,591365,56.00320354698822,195.13794375134762,0.28699289574532816,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
713,288,7,144761.92691588402,591399,72.45779662372179,235.95227828084757,0.3070866581651619,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
714,288,7,144792.82311487198,591623,60.73700958586976,240.35099274506456,0.25270130525440465,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
715,288,7,144799.83040618896,591676,82.40099398813288,242.7843853337879,0.3393998912856167,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
716,289,7,144872.358812809,592212,66.33573213878361,214.78982391059998,0.3088401998336473,0.049364336,0.33671875,-5.951601554453373,0.01872807741165161,0.0003,6939.693359375,-0.018444916933367493,0.5148894786834717,30340.88918762207
717,289,7,144883.29461288452,592292,45.638506002454626,207.18072937335944,0.22028354731877445,0.049364336,0.33671875,-5.951601554453373,0.01872807741165161,0.0003,6939.693359375,-0.018444916933367493,0.5148894786834717,30340.88918762207
